time,asset,AdrActCnt,CapMVRVCur,CapMrktCurUSD,HashRate,NVTAdj,PriceUSD,SplyCur,TxCnt,TxTfrValAdjUSD,VelCur1yr
2016-10-26 00:00:00+00:00,eth,19013,1.21459513,981190141.017743433230503394,7.39330772595042,96.47521683,11.4940479836353,85365063.93698,45158,10170385.4445130927619461012718,8.44003722089286
2016-10-27 00:00:00+00:00,eth,18772,1.21287765,980001528.691981878806874966,7.29456095732958,110.05512809,11.4758968591467,85396508.93698,44353,8904642.1162821611407905167628,8.43957197970412
2016-10-28 00:00:00+00:00,eth,18838,1.17555376,950669027.084005109575804576,7.00216583838294,62.06713253,11.1283608649912,85427587.99948,41522,15316786.65131729977706856784,8.4476915708083
2016-10-29 00:00:00+00:00,eth,17149,1.10381714,889894991.634998145412977009,5.57936362220575,52.41663857,10.4133396382233,85457213.78073,40011,16977338.034032081587728841335,8.45902561116248
2016-10-30 00:00:00+00:00,eth,15450,1.21118769,960599887.765264414100669088,5.35497991579595,37.91267236,11.2365086464056,85489177.99948,39435,25337171.6634858972677746242,8.48987985795399
2016-10-31 00:00:00+00:00,eth,19967,1.18520079,938764718.56184308377898656,5.75827905434007,78.33157847,10.976982628872,85521199.24948,45031,11984498.93186172635823560928,8.50170619219225
2016-11-01 00:00:00+00:00,eth,20645,1.16660267,924574526.147075871508756448,4.95742236868061,31.25713553,10.8072025587376,85551697.68698,49025,29579630.713660827395484985376,8.55119152341689
2016-11-02 00:00:00+00:00,eth,21127,1.1690831,927211411.314860199025241877,4.45994692427073,20.46428615,10.8340809251899,85582839.71823,43519,45308759.108324052023996319783,8.63481073515499
2016-11-03 00:00:00+00:00,eth,19392,1.17235566,930527265.864876865482111822,4.23696765039715,8.75457663,10.8688609450614,85614055.65573,42346,106290378.765780173795855095932,8.84651546395503
2016-11-04 00:00:00+00:00,eth,13375,1.20191474,955301063.312414202533222892,3.90623248103334,80.37564157,11.1541980824079,85644979.24948,32572,11885454.905131499114024399694,8.85904146560071
2016-11-05 00:00:00+00:00,eth,16488,1.201394,954651306.844639212931693137,3.67822306592258,110.63494967,11.1425230835769,85676403.78073,37690,8628840.2507336349857165815944,8.85187909994687
2016-11-06 00:00:00+00:00,eth,15005,1.1861356,942268590.417149907557898452,3.61852015575654,198.01472303,10.9939136177674,85708203.93698,34391,4758578.4328414528060769000888,8.84245504630497
2016-11-07 00:00:00+00:00,eth,18175,1.17931621,935926946.11431806817870278,4.28285071817377,147.39948139,10.9156866861485,85741462.99948,41941,6349594.5663459816015633713775,8.8380747582961
2016-11-08 00:00:00+00:00,eth,16982,1.17352113,931401242.494716655124121708,4.79553640215409,148.84374862,10.8588094389246,85773790.18698,41569,6257577.1647153574780775051574,8.82526958042007
2016-11-09 00:00:00+00:00,eth,17488,1.15304062,914461714.598304550871214385,4.69714427782519,45.04583819,10.6574666475745,85804792.53073,40517,20300692.61346644678368347464,8.85167334996805
2016-11-10 00:00:00+00:00,eth,16205,1.13933413,903030075.981138942852266868,4.31760040924705,92.18567846,10.5204114956166,85836003.31198,40164,9795774.0406476252703195972662,8.86255495374714
2016-11-11 00:00:00+00:00,eth,17674,1.12280897,883579631.92908150620108166,4.20115891349537,24.32287536,10.290054452367,85867342.68698,41070,36327104.3739298722553609797,8.92731813249355
2016-11-12 00:00:00+00:00,eth,16239,1.08179005,849407452.8629774428956729194,4.25972842590374,81.18410193,9.88841032670953,85899292.68698,40882,10462731.4046312880192879255978,8.93787204517759
2016-11-13 00:00:00+00:00,eth,17673,1.10718267,869429333.257894395386203489,4.64113283245562,77.96562296,10.1176767387493,85931716.90573,43673,11151444.703644994812395244745,8.95366681501402
2016-11-14 00:00:00+00:00,eth,16136,1.09702172,861117022.862669062953044928,4.78628405075221,185.49067014,10.0172283571011,85963601.12448,43876,4642373.7765821347548719813322,8.95572778154263
2016-11-15 00:00:00+00:00,eth,17175,1.12240225,880737770.388390788442745154,4.8388702087352,95.24590751,10.2417277703098,85995038.15573,45330,9246988.0693706232459888633638,8.96165730536879
2016-11-16 00:00:00+00:00,eth,16052,1.1004251,862208898.920751012921679508,4.75379862985551,95.65027605,10.0225825832846,86026619.56198,41684,9014180.9785107469146888088476,8.9516613340491
2016-11-17 00:00:00+00:00,eth,15955,1.09275226,855301367.3991755134353275268,4.51822447079123,32.57222506,9.93872796025716,86057428.15573,40738,26258610.3898721452744750176168,8.99138195108554
2016-11-18 00:00:00+00:00,eth,16522,1.04848239,819426436.389620025882795615,4.83627756599998,89.27338094,9.51819493395675,86090528.93698,43785,9178843.9926540192498048547665,9.00034945556818
2016-11-19 00:00:00+00:00,eth,15736,1.06837705,835433586.632388783330981855,5.12267255347497,107.79294532,9.7004858679135,86122860.03073,39289,7750354.943441953664716688046,9.00859944654528
2016-11-20 00:00:00+00:00,eth,16560,1.0586793,826135767.0829131679452372388,5.6037339542098,153.70302855,9.58891222559906,86155316.43698,42125,5374882.81714084717335976694542,9.01356327927295
2016-11-21 00:00:00+00:00,eth,16573,1.05517831,822015214.1127948902189985016,5.93822895804281,141.35563509,9.53756317708942,86187131.74948,42735,5815227.76658361541767022934862,9.0167508027708
2016-11-22 00:00:00+00:00,eth,121548,1.09004016,849578581.9317828572451210452,5.55697218016015,34.59026763,9.85380703156049,86218309.24948,53585,24561202.9085596178553447067879,9.05714707366366
2016-11-23 00:00:00+00:00,eth,2201887,1.08363233,844409561.0610060219452646272,5.10701456458914,72.01680811,9.79015008942139,86250931.12448,64289,11725173.3758717951782146223362,9.07884737922643
2016-11-24 00:00:00+00:00,eth,1518571,1.02428709,795651504.3451382967503227019,4.66454689409957,108.6577965,9.22138124488603,86283332.53073,36861,7322544.07879982548272913042149,9.08567654948793
2016-11-25 00:00:00+00:00,eth,1707643,1.04486502,812574199.5539196288173430212,4.67171013416103,82.23698846,9.41386307305669,86316764.24948,58075,9880884.6823607040631526416701,9.0899486536379
2016-11-26 00:00:00+00:00,eth,2236731,1.0348159,804089175.6565118671123655512,4.74264427069325,127.00940989,9.31205627118644,86349260.81198,40804,6330941.7496618279098745316524,9.08132164662421
2016-11-27 00:00:00+00:00,eth,4138216,0.99242615,770072929.1286749761512600417,4.50990733784733,155.71574446,8.91463851198129,86382967.53073,44449,4945376.15182415203754134240791,9.08560704418273
2016-11-28 00:00:00+00:00,eth,4295076,0.96813845,750245185.0912058281544674696,4.73086306347532,120.37052314,8.68169444944477,86416907.37448,48388,6232798.24238048052515805916044,9.09046831318248
2016-11-29 00:00:00+00:00,eth,3154919,0.91354977,706151763.1919570092628675264,4.78244141542358,78.03434176,8.16833660783168,86449885.34323,47036,9049243.5417867426133518066368,9.10357215771583
2016-11-30 00:00:00+00:00,eth,159809,0.9601684,744367005.0201617737104185082,4.86059267203374,86.30628516,8.60721732904734,86481725.34323,39178,8624713.7581390706395997774286,9.11427319091507
2016-12-01 00:00:00+00:00,eth,14917,0.94496302,731591427.4866237789622784736,4.9289546842747,99.23499241,8.45638715955582,86513473.62448,37121,7372313.02931465891418268425084,9.12073622381752
2016-12-02 00:00:00+00:00,eth,18020,0.86097289,663909787.1440815142005704431,5.01066754680689,41.50226494,7.67124288720047,86545270.03073,41642,15996953.1339492435577359323518,9.1580735181662
2016-12-03 00:00:00+00:00,eth,19886,0.91748554,683440311.570195368122515239,5.29463194800973,29.48252113,7.89398178550555,86577386.43698,41357,23181203.1459137982343758814995,9.21530174167965
2016-12-04 00:00:00+00:00,eth,21023,0.87109415,647354956.8621131831899543986,5.24046488151897,77.06034707,7.47449172238457,86608558.93698,39643,8400623.4261687208616869611511,9.23187885425349
2016-12-05 00:00:00+00:00,eth,20575,0.7892518,583390684.2950937673834736468,5.11490970400022,39.53934806,6.73351910169491,86639790.49948,41613,14754686.4800709643794011666305,9.27382371549835
2016-12-06 00:00:00+00:00,eth,18629,0.90980056,674046646.649740659828250772,5.0188744182412,19.57524897,7.7770034289889,86671769.24948,48200,34433618.067916647977910806307,9.35146920565216
2016-12-07 00:00:00+00:00,eth,15252,0.96911038,724441331.2946130615247691472,5.17678786797556,47.18689162,8.35538933781414,86703479.87448,41757,15352597.0116880138832707885734,9.37957392294729
2016-12-08 00:00:00+00:00,eth,15363,0.96135161,716806155.2108041503913955742,5.4154130697941,46.09404579,8.26426946493279,86735573.93698,39587,15550948.9995242148084790095435,9.40735259844826
2016-12-09 00:00:00+00:00,eth,16393,0.98756528,736864312.5047536940799853956,5.55241200760631,52.71659103,8.49242592811222,86767234.56198,41444,13977844.5103496970430568001072,9.43440027148833
2016-12-10 00:00:00+00:00,eth,16651,0.94650017,704968846.6922840976880994159,5.69677092553643,109.99183127,8.12186280713033,86798910.96823,40564,6409283.65806521790742347498898,9.44447219702094
2016-12-11 00:00:00+00:00,eth,15625,0.95822121,714590419.452221637300586224,5.85682105173256,99.54580561,8.2296987445938,86830689.87448,39164,7178508.5777915378214454677822,9.45746180234039
2016-12-12 00:00:00+00:00,eth,16013,0.9899655,740165704.8693035722780670792,5.61524257414104,115.85867071,8.52116493980129,86862032.37448,38741,6388522.32940381032547305743216,9.464611782765
2016-12-13 00:00:00+00:00,eth,14703,0.98115873,730782518.8550233863270983176,5.77669094910997,114.32636904,8.41006104558737,86893842.37448,44664,6392073.19337690987674452396982,9.46743506362579
2016-12-14 00:00:00+00:00,eth,16620,0.96213726,716258467.57220666276613172,5.74696635166876,135.61800845,8.239893685564,86925692.84323,47294,5281440.685871370573760087348,9.47025574060954
2016-12-15 00:00:00+00:00,eth,17580,0.91351739,679356210.9216702275253230112,5.73262561708296,70.37152162,7.81254800701344,86957060.65573,46102,9653851.3769887000676886068544,9.47601329314326
2016-12-16 00:00:00+00:00,eth,16335,0.92013666,683515343.260957537257706116,5.91799592260282,100.46498731,7.8575081987142,86988817.06198,43953,6803517.9377869721033084067402,9.48565747352153
2016-12-17 00:00:00+00:00,eth,15730,0.91921881,678483969.4472668146342254302,5.98556948911776,45.4487638,7.79680409760374,87020779.40573,39442,14928546.1836619242028223534776,9.51796141269579
2016-12-18 00:00:00+00:00,eth,13717,0.93210238,688359602.5669789744349156726,6.19193628390745,83.5162204,7.90739229719462,87052668.78073,36640,8242226.4716281879701967745052,9.53736581107152
2016-12-19 00:00:00+00:00,eth,17182,0.90094953,662702907.0666331928848951848,6.20592129954448,87.17328621,7.60991483635301,87084142.37448,45599,7602132.89973051375940469518112,9.5491026571787
2016-12-20 00:00:00+00:00,eth,16898,0.90275535,664309456.3656861216318625131,6.35889244167503,111.24552009,7.62558996580947,87115811.28073,44241,5971561.42378146126134254914078,9.55986145983433
2016-12-21 00:00:00+00:00,eth,16045,0.93367416,687586541.9957944826975182028,6.33071239128109,57.57111472,7.88992567153711,87147404.24948,50793,11943255.6655455595544265689138,9.58247518996191
2016-12-22 00:00:00+00:00,eth,23152,0.89926144,661152170.7642258193879225188,6.1064032296676,44.60451542,7.58389207481006,87178478.31198,55173,14822539.0301709261077656397078,9.62012558682776
2016-12-23 00:00:00+00:00,eth,17335,0.85815166,625029394.8441720641435221503,5.66264111465428,17.18591014,7.16697962127411,87209595.65573,44391,36368710.755713166778317554613,9.70639490485023
2016-12-24 00:00:00+00:00,eth,15279,0.86712761,631856409.9323173017470977825,5.34847331372561,76.85171185,7.24266080187025,87240922.53073,37757,8221761.035099618084543002985,9.72919603340556
2016-12-25 00:00:00+00:00,eth,13822,0.86172008,628482763.8165158988240646311,5.58454442521542,112.00700475,7.20134819403857,87272930.96823,36601,5611102.31651064069746071204905,9.73655467866223
2016-12-26 00:00:00+00:00,eth,13945,0.86689544,632114110.7235331185100129035,5.79510282654311,150.86054334,7.24033197545295,87304575.65573,34565,4190055.90670544078192214865455,9.74236624202149
2016-12-27 00:00:00+00:00,eth,14690,0.85789039,624777742.1952368969183887435,5.62053902937369,82.94053468,7.15374168614845,87335798.46823,42370,7532839.577301838646425159562,9.75312750179132
2016-12-28 00:00:00+00:00,eth,15321,0.91186237,666055297.8418760924258686752,5.57168817688826,49.81448304,7.62361589012274,87367373.62448,43386,13370715.8490906714274615514484,9.78324794769242
2016-12-29 00:00:00+00:00,eth,15585,0.98861146,725640017.8242379621984190384,5.52631754015395,31.00479473,8.30259408708358,87399192.37448,46546,23404122.6246365732377177319932,9.83601638431142
2016-12-30 00:00:00+00:00,eth,15825,0.97695096,718588742.186718466211849715,5.54582093837116,42.07268067,8.21893582700175,87430873.93698,44561,17079699.481894305847330633545,9.86739074617501
2016-12-31 00:00:00+00:00,eth,15928,0.96602604,710745870.7762847142559135488,5.62451734278383,38.46385202,8.12632962185856,87462102.06198,41220,18478281.124527963072268915008,9.93368491934086
