time,asset,AdrActCnt,CapMVRVCur,CapMrktCurUSD,HashRate,NVTAdj,PriceUSD,SplyCur,TxCnt,TxTfrValAdjUSD,VelCur1yr
2013-10-24 00:00:00+00:00,btc,111952,2.94581752,2312748499.3044214490406452405,2861.4334090105,34.8710109,194.41004376505,11896239.79561181,62908,66322955.3699682085511810565,34.2352976782515
2013-10-25 00:00:00+00:00,btc,100894,2.72008931,2209553671.4162361466376824695,3127.61326101147,23.79557558,185.64378762595,11902114.79561181,57306,92855651.419303457245223857,34.3382516187455
2013-10-26 00:00:00+00:00,btc,72893,2.63011758,2140916179.23621266700065020589,3408.23009035624,45.50172148,179.808218001169,11906664.79561181,47337,47051322.67049712722271267617,34.2922106080576
2013-10-27 00:00:00+00:00,btc,66108,2.83044183,2317266189.90086457526875994486,3478.53840366574,79.67402835,194.546133255406,11911139.79561181,43681,29084335.73471732769694579246,34.1838256310304
2013-10-28 00:00:00+00:00,btc,86585,2.84330802,2338713940.73406092575924279798,3400.80570190785,66.07261273,196.274687317358,11915514.79561181,50915,35396117.15314275050067862712,34.1481585480428
2013-10-29 00:00:00+00:00,btc,86798,2.92026025,2436684646.42087193311348248874,3109.30807031575,38.98865707,204.428174167154,11919514.79461181,50035,62497270.48227250150036549012,34.1934727643453
2013-10-30 00:00:00+00:00,btc,96056,2.81514522,2359843888.08311763598945899742,3789.46921069732,45.33747668,197.900599420982,11924389.79461181,48900,52050622.59887810756194172214,33.8878760427198
2013-10-31 00:00:00+00:00,btc,95791,2.87412323,2425105801.67933921669247184092,4100.4000177289,57.66736932,203.283649912332,11929664.79461181,56611,42053345.42287801210783431948,33.6114636536313
2013-11-01 00:00:00+00:00,btc,86825,2.85280581,2423220454.34116774809343684866,4042.10049141048,57.84199741,203.037109849386,11934864.79461181,44891,41893789.34051811374741315892,33.433536195865
2013-11-02 00:00:00+00:00,btc,78835,2.86731813,2445209553.93287359920038075692,3925.50143877364,72.58006797,204.792881355932,11939914.79461181,39677,33689821.76925051777488794232,33.3967378978467
2013-11-03 00:00:00+00:00,btc,81991,2.92760426,2511679473.62520527563560554388,3731.1696843789,69.17510117,210.275382611748,11944714.79461181,34787,36309010.48467997757336259552,33.2647326968873
2013-11-04 00:00:00+00:00,btc,102736,3.1028572,2733959063.1336995134597453496,3789.46921069732,30.390511,228.79103886616,11949589.79461181,46469,89960944.1700547676183385376,33.1298777562276
2013-11-05 00:00:00+00:00,btc,118752,3.23550814,2912477841.57388287827720372032,3596.12259203618,26.90806077,243.641668907072,11953939.79461181,52113,108238117.43090241032840511744,33.0225066298619
2013-11-06 00:00:00+00:00,btc,133026,3.44238515,3147464099.40186379735792134702,4139.94817128837,35.63865835,263.209583987142,11958014.79461181,55598,88316009.77206891262631760222,32.9165400609687
2013-11-07 00:00:00+00:00,btc,129067,3.65033333,3470354236.19207197058663014758,3657.37752555537,23.87146316,290.124226183518,11961614.79461181,59323,145376687.33936416513954963674,32.857384878405
2013-11-08 00:00:00+00:00,btc,131772,4.05004446,3993314855.34443149335750909561,3403.39297516958,28.19508445,333.750656511981,11964964.79461181,59787,141631597.61683087893689497338,32.8229787443449
2013-11-09 00:00:00+00:00,btc,129648,3.9318261,3962240225.68365491183417042442,3758.97134570968,31.47985403,331.051148451198,11968664.79461179,54988,125865902.1171072750392628171,32.8107781257682
2013-11-10 00:00:00+00:00,btc,114440,3.83414476,3921840037.55610838920473835732,4343.13581159701,42.16769474,327.558653499708,11972939.79461179,56423,93005796.53668830864679179792,32.823630763426
2013-11-11 00:00:00+00:00,btc,115536,3.93601752,4104700956.19505079457433157393,4749.51109221428,48.16762349,342.697692869667,11977614.79461179,56797,85217012.14780448628577877484,32.8310961814906
2013-11-12 00:00:00+00:00,btc,116498,3.97746675,4249589141.21406824380236925291,5105.08946275439,37.9516102,354.645488310929,11982639.79461179,58112,111973882.49210732466232333236,32.8592808627958
2013-11-13 00:00:00+00:00,btc,125199,4.2842717,4728862182.5094343901007740297,4266.94044648127,32.93119114,394.50449522443,11986839.79461179,65821,143598273.209763376365221202,32.872961836992
2013-11-14 00:00:00+00:00,btc,132404,4.37591685,4996898130.43254818593670558713,4647.91727205996,30.73236534,416.706303302747,11991414.79461179,69027,162593997.39831921953078518669,32.8159803164329
2013-11-15 00:00:00+00:00,btc,119399,4.19286144,4898974235.47222580321376157668,4216.14353640411,37.93691058,408.398797334892,11995564.79461179,60207,129134770.33640580329429570892,32.7999800463554
2013-11-16 00:00:00+00:00,btc,103125,4.38705732,5229762080.05453038482393769273,4927.30027748433,44.42006986,435.798442767387,12000414.79461179,46401,117734215.55195093127318533157,32.5898319429165
2013-11-17 00:00:00+00:00,btc,109082,4.73725385,5826497052.3470430486926719956,5042.5537025376,42.45220699,485.33657685564,12005064.79461179,52361,137248389.7755891553837024428,32.4688941197454
2013-11-18 00:00:00+00:00,btc,171380,5.88406778,7899238895.68641323320567958933,4726.41754288692,23.998201,657.778503874927,12008964.79461179,82186,329159627.27996270864631068656,32.4496930237724
2013-11-19 00:00:00+00:00,btc,205240,4.73213355,6569644605.79686945537932715006,4877.90528464612,19.85525968,546.878397311514,12012989.79461179,90607,330876790.89003526442339204136,32.4964278965684
2013-11-20 00:00:00+00:00,btc,161122,4.91891962,7154243418.72931099553289437712,4968.79792970164,23.69393166,595.339099649328,12017089.79461179,75413,301944123.08378323269146023344,32.488223860555
2013-11-21 00:00:00+00:00,btc,192640,5.68827806,8664193685.70688897303297356678,4544.63225277589,32.37178776,720.764425260082,12020839.79461179,73091,267646437.98881729804972792282,32.5823212218913
2013-11-22 00:00:00+00:00,btc,168639,5.68433725,9655188371.42353411607095108626,5211.17831651635,22.02625144,802.916933718294,12025139.79461179,77157,438349139.70958187442262331388,32.637165808452
2013-11-23 00:00:00+00:00,btc,146167,5.59412815,10036063848.55740200960137523091,5150.58321981267,27.32035499,834.295339989129,12029389.79461179,70791,367347490.60065879967363808616,32.6553574982227
2013-11-24 00:00:00+00:00,btc,123964,5.296892,9713112909.51580843141991835732,5089.98812310899,39.05218771,807.166695499708,12033589.79461179,60636,248721351.56466942255649537368,32.6774363159402
2013-11-25 00:00:00+00:00,btc,143350,5.13246251,9825868339.74894606940892720506,5241.47586486819,37.26691223,816.243386616014,12037914.79461179,71456,263661992.68294175589078802806,32.721232505377
2013-11-26 00:00:00+00:00,btc,187706,5.08521124,11031541043.56594796111680117151,4817.31018794244,22.15222861,916.097160140269,12041889.79461179,87387,497987865.59532960640318461453,32.9601905099868
2013-11-27 00:00:00+00:00,btc,192515,5.07240404,11599427444.74303593806011030892,5241.47586486819,28.09906554,962.910560911748,12046214.79461179,92612,412804739.9753897377274742416,33.0896908271659
2013-11-28 00:00:00+00:00,btc,201832,5.00804872,12139760581.5418819541676520121,5483.8562516829,21.6335714,1007.38716364699,12050739.79461179,98832,561153790.0277472874017511309,33.1986920142311
2013-11-29 00:00:00+00:00,btc,188994,5.25316203,13606858893.395242149962760473,5480.00336357551,21.22439041,1128.7254880187,12055064.79461179,89638,641095392.069663864597955691,33.2997210783854
2013-11-30 00:00:00+00:00,btc,163385,5.06423911,13498119326.6944806226353168393,6189.12034201531,34.08059755,1119.29671478667,12059464.79461179,73916,396064631.9914970328804013146,33.375831139233
2013-12-01 00:00:00+00:00,btc,164939,4.31245878,11635884342.12669287869250956458,6857.26401530105,32.53653173,964.485793687902,12064339.79461179,72087,357625220.74907519740089983532,33.4341789006626
2013-12-02 00:00:00+00:00,btc,179818,4.55216972,12560801212.1303294475705124026,5591.30758170701,34.62710826,1040.80821770894,12068314.79461179,76173,362744735.0611417290298890756,33.455785034727
2013-12-03 00:00:00+00:00,btc,173471,4.5167953,12720698338.6053938022369032212,7033.09129774466,40.81022887,1053.62102744828,12073314.79461179,76685,311703675.5477119079258684016,33.394220459328
2013-12-04 00:00:00+00:00,btc,186429,4.71817918,13707245929.3533692548309758823,6013.29305957169,30.06460609,1134.93223088837,12077589.79461179,80693,455926343.7576293650471888957,33.2913582776233
2013-12-05 00:00:00+00:00,btc,185882,4.1962207,12413024442.39389672613583033,5978.12760308297,26.16046031,1027.411772827,12081839.79461179,84082,474495643.24237630998639999,33.1574312320515
2013-12-06 00:00:00+00:00,btc,165974,3.37225697,9966751946.76220984553788722706,7314.41494965444,33.8165662,824.581710337814,12087039.79461179,70222,294729863.71250214150508219498,32.976791326881
2013-12-07 00:00:00+00:00,btc,148012,2.86818513,8509665399.28891388137765081284,6857.26401530105,32.41684317,703.748376025716,12091914.79395749,65963,262507529.05986542534462845956,32.9914481093271
2013-12-08 00:00:00+00:00,btc,115670,3.17322401,9478722082.94754211462506660943,6857.26401530105,51.74855756,783.573348334307,12096789.79395749,47735,183168817.26511959718983263142,32.9974952960222
2013-12-09 00:00:00+00:00,btc,156514,3.60228356,10843625557.38088520752229656546,6189.12034201531,53.33186378,896.079289888954,12101189.79395749,63552,203323581.59771596548541605084,32.9699083740024
2013-12-10 00:00:00+00:00,btc,157623,3.88194448,11829553963.89416472198116021203,7450.99133192782,46.29695377,977.165367329047,12105989.79395749,69013,255514736.93956219767736217382,32.9342022733793
2013-12-11 00:00:00+00:00,btc,151130,3.43846013,10601969953.01935333462295218895,7450.47043785842,38.86710338,875.464034272355,12110114.79395749,66722,272774892.65985465225958035335,32.8849782844479
2013-12-12 00:00:00+00:00,btc,129116,3.41655496,10579622451.50642747515569972523,7360.16170527832,69.44617561,873.324805987727,12114189.79395749,56680,152342765.57392292129855853256,32.6604450752266
2013-12-13 00:00:00+00:00,btc,146944,3.40755236,10654088610.74697102944359074506,7856.85973446887,67.33121844,879.156135300994,12118539.79395749,61005,158234008.78779785241505361262,32.4040754590008
2013-12-14 00:00:00+00:00,btc,147850,3.3146272,10339592472.91123698587879139992,8940.56452543008,51.23383303,852.856120526008,12123489.79395749,53014,201811807.95293221476996960792,32.2111167659121
2013-12-15 00:00:00+00:00,btc,141277,3.34036895,10479266163.262644243078933141,7992.32283333902,69.65624133,864.0616578609,12127914.79395749,52714,150442601.599511118514453749,32.1035331576825
2013-12-16 00:00:00+00:00,btc,180233,2.62754698,8224848384.49859168129496133214,9076.02762430024,47.54296757,677.894106801286,12132939.79395749,69955,172998212.02747477089466774896,32.1107807838325
2013-12-17 00:00:00+00:00,btc,156115,2.64569174,8285733865.8571277087521470898,9166.33635688034,43.84419261,682.62677270602,12138014.79395749,66328,188981330.7666885517121261884,32.0823891990115
2013-12-18 00:00:00+00:00,btc,181410,2.04906035,6388681645.9221897368940915579,8985.71889172013,27.74573848,526.12097632671,12142989.79395749,81215,230258122.3610447775236137002,32.0432083473599
2013-12-19 00:00:00+00:00,btc,157818,2.65997338,8328197861.43732355579528630077,10204.8867815515,32.58565864,685.525128959673,12148639.79395749,70022,255578625.93488020604643796947,32.0456029660937
2013-12-20 00:00:00+00:00,btc,158569,2.33082877,7294490540.98554955751718308834,8037.47719962908,43.20542345,600.216954260666,12153089.79395749,67421,168832751.9578534826982780153,32.0386677054495
2013-12-21 00:00:00+00:00,btc,124307,2.28074868,7258204826.31718569482897329533,8611.26774435102,32.7782378,597.033502548217,12157114.79395749,54866,221433649.65329018668723630437,31.9756745396793
2013-12-22 00:00:00+00:00,btc,124146,2.38571042,7479382499.65317006302577101479,9920.97776573908,35.55938535,615.013035271771,12161339.79395749,52236,210334977.01991173437463222118,31.9353896386306
2013-12-23 00:00:00+00:00,btc,151062,2.54494127,8004081993.82038223873126118285,10038.3857866354,59.094454,657.926634155465,12165614.79395749,53612,135445569.80485462650116714405,31.9090770983126
2013-12-24 00:00:00+00:00,btc,132367,2.46859013,7918485708.39557407368132425242,9920.97776573908,32.66254875,650.664745178258,12169839.79395749,55951,242433184.51366680654644441656,31.898467495041
2013-12-25 00:00:00+00:00,btc,127600,2.56119713,8257429632.97064939696510911069,9510.04969260196,52.07637526,678.290158094681,12173889.79395749,54394,158563832.27569234840348869406,31.9014065881063
2013-12-26 00:00:00+00:00,btc,124049,2.81662728,9133750877.51704153651821738334,10566.7218806688,51.96044586,749.996594956166,12178389.79395749,52162,175782765.65656946305346657458,31.8895606331382
2013-12-27 00:00:00+00:00,btc,128876,2.69881739,8803069849.17756269674092157806,10801.5379224615,66.79945583,722.570567492694,12182989.79395749,53496,131783556.32000953677570764574,31.8655039333027
2013-12-28 00:00:00+00:00,btc,112555,2.67127051,8723906479.73214829453190991849,8805.60156722404,90.09139942,715.852363078901,12186739.79395749,46692,96833954.58045727805105978151,31.8209626740316
2013-12-29 00:00:00+00:00,btc,129208,2.70995202,8866119604.03023427767102077895,9862.27375529092,91.4427883,727.271215663355,12190939.79395749,51159,96958106.46923162500009220565,31.7990774041003
2013-12-30 00:00:00+00:00,btc,152090,2.73973508,8972568474.39803954867143361268,10155.7938075317,59.78642961,735.741997077732,12195264.79395749,54952,150077007.99360543068120120784,31.7916933057242
2013-12-31 00:00:00+00:00,btc,118420,2.71424112,8900503870.91549529940619728671,10801.5379224615,74.62359079,729.557582910579,12199864.79395749,48534,119271985.93814538011670060858,31.7151274341316
